ticker,timestamp,open,high,low,close,volume,interval
SPY,2021-11-29T00:00:00-05:00,436.2446690099577,438.5853610359219,434.0449773431906,436.7428894042969,86268800.0,1d
SPY,2021-11-30T00:00:00-05:00,434.29873651759567,436.207017697208,428.0004533224309,428.244873046875,148559600.0,1d
SPY,2021-12-01T00:00:00-05:00,433.9602845358961,436.80860593500284,423.290819754086,423.48822021484375,131939200.0,1d
SPY,2021-12-02T00:00:00-05:00,423.7044938415965,431.54442870471775,423.3096641820062,429.97454833984375,127637800.0,1d
SPY,2021-12-03T00:00:00-05:00,431.63844870413465,432.70067046910617,422.00303269299377,426.23321533203125,137331600.0,1d
SPY,2021-12-06T00:00:00-05:00,428.78067779267633,433.1612699645703,426.36476682296546,431.28118896484375,98977500.0,1d
SPY,2021-12-07T00:00:00-05:00,436.56416615737265,440.76614789818484,431.1495242664586,440.2021179199219,95484700.0,1d
SPY,2021-12-08T00:00:00-05:00,440.5969864571496,441.8190276116101,438.83908665382853,441.3677978515625,72238800.0,1d
SPY,2021-12-09T00:00:00-05:00,440.07993978691974,441.471210008513,438.1904779520681,438.38787841796875,61272600.0,1d
SPY,2021-12-10T00:00:00-05:00,441.0952068137605,442.665058357532,438.53829554873346,442.5146484375,77159800.0,1d
SPY,2021-12-13T00:00:00-05:00,441.9976072567939,442.3454176220599,438.3126361887649,438.59466552734375,87724700.0,1d
SPY,2021-12-14T00:00:00-05:00,435.32340883194223,437.814510746309,432.6536969041149,435.57720947265625,97264100.0,1d
SPY,2021-12-15T00:00:00-05:00,435.63360291576834,442.6274781927471,433.11427244709614,442.3830871582031,116899300.0,1d
SPY,2021-12-16T00:00:00-05:00,444.2350081870244,444.517008901416,436.930874118884,438.4819641113281,116568600.0,1d
SPY,2021-12-17T00:00:00-05:00,435.3999337829501,438.4092001430193,432.10767604892624,433.81512451171875,135511600.0,1d
SPY,2021-12-20T00:00:00-05:00,428.73056845563246,429.5984279577143,425.5798060591172,429.2022399902344,107134800.0,1d
SPY,2021-12-21T00:00:00-05:00,432.6265442664553,436.9659280734673,430.456866757222,436.8244323730469,69806300.0,1d
SPY,2021-12-22T00:00:00-05:00,436.56970282367575,441.3052741873866,436.37158007146405,441.19207763671875,58890200.0,1d
SPY,2021-12-23T00:00:00-05:00,442.1921262120378,445.4372291320165,442.0883722782573,443.93731689453125,56439700.0,1d
SPY,2021-12-27T00:00:00-05:00,445.3145445167092,450.2670958254494,445.26738887680665,450.2199401855469,56808600.0,1d
SPY,2021-12-28T00:00:00-05:00,450.65395937368305,451.68220010908885,449.0880060516684,449.85211181640625,47274600.0,1d
SPY,2021-12-29T00:00:00-05:00,449.9558186671151,451.44628815269533,448.955877247608,450.427490234375,54503000.0,1d
SPY,2021-12-30T00:00:00-05:00,450.8519578886304,451.8613419081985,448.72002207295793,449.1822509765625,55329000.0,1d
SPY,2021-12-31T00:00:00-05:00,448.69175768390534,449.8426087104167,447.7767136605498,448.0502624511719,65237400.0,1d
SPY,2022-01-03T00:00:00-05:00,449.31429199851436,450.77649102777576,447.0031187538817,450.6444091796875,72668200.0,1d
SPY,2022-01-04T00:00:00-05:00,452.06889544831097,452.78584543871375,448.635112640116,450.4934997558594,71178700.0,1d
SPY,2022-01-05T00:00:00-05:00,450.1255683158479,450.8991165177179,441.7486775164381,441.843017578125,104538900.0,1d
SPY,2022-01-06T00:00:00-05:00,441.380853389721,444.1448419921144,439.0602084439973,441.4280090332031,86858900.0,1d
SPY,2022-01-07T00:00:00-05:00,441.43740286255314,442.6165817047028,438.32435344615055,439.6827697753906,85111600.0,1d
SPY,2022-01-10T00:00:00-05:00,436.4848285240226,439.35257058794156,430.73043032250024,439.1356201171875,119362000.0,1d
SPY,2022-01-11T00:00:00-05:00,438.8715968595628,443.22983813093913,435.8717434022134,443.135498046875,74303100.0,1d
SPY,2022-01-12T00:00:00-05:00,444.87117806328797,446.38997545502053,442.3713245554861,444.3334655761719,67605400.0,1d
SPY,2022-01-13T00:00:00-05:00,445.4371934481838,446.0881025089078,437.18294108680465,438.211181640625,91173100.0,1d
SPY,2022-01-14T00:00:00-05:00,435.06038106331687,438.7394131797268,433.8434604749311,438.390380859375,95890900.0,1d
SPY,2022-01-18T00:00:00-05:00,433.6925435130348,433.9000801446297,429.51354052849086,430.6266784667969,109709100.0,1d
SPY,2022-01-19T00:00:00-05:00,432.17377646871046,433.5699058238336,425.88166536173696,426.1552429199219,109357600.0,1d
SPY,2022-01-20T00:00:00-05:00,428.04193941787696,432.749212360242,419.3160155840139,421.43853759765625,122379700.0,1d
SPY,2022-01-21T00:00:00-05:00,420.31596407281415,422.6743219055185,413.1371366485651,413.1654357910156,202271200.0,1d
SPY,2022-01-24T00:00:00-05:00,407.5525063368311,415.4294267475225,396.9210402768621,414.9200134277344,251783900.0,1d
SPY,2022-01-25T00:00:00-05:00,408.52416133637433,414.8068298485873,402.9490001504662,409.8542785644531,167997300.0,1d
SPY,2022-01-26T00:00:00-05:00,415.7501849161173,418.8820910132849,404.56212043743244,408.8260498046875,186391100.0,1d
SPY,2022-01-27T00:00:00-05:00,413.4295066516993,416.5708261311216,405.11865724018224,406.8072204589844,149878300.0,1d
SPY,2022-01-28T00:00:00-05:00,408.1657129140467,416.95767810367454,403.5810789597359,416.9105224609375,164457400.0,1d
SPY,2022-01-31T00:00:00-05:00,416.2406973417306,424.76852696731544,414.89172362734763,424.41949462890625,152251400.0,1d
SPY,2022-02-01T00:00:00-05:00,425.1457940055158,427.9286672247992,421.61770058311686,427.2872009277344,123155400.0,1d
SPY,2022-02-02T00:00:00-05:00,429.69282811901024,432.16438269982757,427.38162576079867,431.4380187988281,117361000.0,1d
SPY,2022-02-03T00:00:00-05:00,425.40057576602374,427.30611843415994,420.45743842360054,421.2970275878906,118024400.0,1d
SPY,2022-02-04T00:00:00-05:00,421.06124440475634,427.1269342906215,418.6840011085922,423.2781066894531,118454400.0,1d
SPY,2022-02-07T00:00:00-05:00,424.0421998784849,425.4383293530502,420.5895604027736,421.919677734375,84472900.0,1d
SPY,2022-02-08T00:00:00-05:00,421.4196471387826,426.3155998254575,419.995189934305,425.39111328125,81012000.0,1d
SPY,2022-02-09T00:00:00-05:00,429.4286550758493,431.93795122288446,429.23056108197864,431.6172180175781,92589900.0,1d
SPY,2022-02-10T00:00:00-05:00,425.76845767621467,431.7775484247765,421.86303233721947,423.8629150390625,140103700.0,1d
SPY,2022-02-11T00:00:00-05:00,423.94790826342097,426.0232462128688,414.0711029389675,415.5049743652344,153214600.0,1d
SPY,2022-02-14T00:00:00-05:00,414.9955773704235,416.5803871294331,410.6750491413109,414.14654541015625,123006300.0,1d
SPY,2022-02-15T00:00:00-05:00,418.58969014890727,420.99520380296383,418.0708341137334,420.8254089355469,88482700.0,1d
SPY,2022-02-16T00:00:00-05:00,418.77828888356663,422.67430043142383,416.9010453564432,421.2970275878906,84863600.0,1d
SPY,2022-02-17T00:00:00-05:00,418.10857447395847,421.2687799533193,411.6938522260274,412.2975769042969,102259100.0,1d
SPY,2022-02-18T00:00:00-05:00,412.5521783816633,413.80684068369413,407.35437806745165,409.6278381347656,132642900.0,1d
SPY,2022-02-22T00:00:00-05:00,407.4204659812032,410.8259207595827,401.7320794413733,405.2319030761719,124391800.0,1d
SPY,2022-02-23T00:00:00-05:00,408.1467742848696,408.71278582656134,397.4775675598708,398.0435791015625,132578000.0,1d
SPY,2022-02-24T00:00:00-05:00,387.732876144503,404.46780255410187,387.3744299437548,404.0338439941406,213942900.0,1d
SPY,2022-02-25T00:00:00-05:00,405.26959895160047,413.0333227139032,403.61874859349035,412.94842529296875,121804500.0,1d
SPY,2022-02-28T00:00:00-05:00,407.55255287050466,413.37299295759,406.29791910816897,411.8919372558594,145615000.0,1d
SPY,2022-03-01T00:00:00-05:00,410.39202759579075,412.4013531876371,402.9112942533806,405.61871337890625,137785900.0,1d
SPY,2022-03-02T00:00:00-05:00,407.8733236663399,414.8069024351355,407.11866056830917,413.0805969238281,117726500.0,1d
SPY,2022-03-03T00:00:00-05:00,415.5143397383029,416.1180643570966,409.22222854392,411.0240173339844,105501700.0,1d
SPY,2022-03-04T00:00:00-05:00,407.2883840604993,408.8165952787163,403.63765086397046,407.6846008300781,113978200.0,1d
SPY,2022-03-07T00:00:00-05:00,407.09972677904506,407.8072341448679,395.60037142345385,395.6664123535156,137896600.0,1d
SPY,2022-03-08T00:00:00-05:00,395.84559581407734,403.0055659240811,391.6005521986846,392.6665344238281,164772700.0,1d
SPY,2022-03-09T00:00:00-05:00,401.05292680024445,405.1753318232111,398.8643637492097,403.1943054199219,116990800.0,1d
SPY,2022-03-10T00:00:00-05:00,398.5813104458791,402.2697853678107,396.61916949340304,401.3736267089844,93972700.0,1d
SPY,2022-03-11T00:00:00-05:00,403.8640420157582,404.4772092709991,395.7607282684723,396.2701416015625,95636300.0,1d
SPY,2022-03-14T00:00:00-04:00,397.0437646645079,400.49637571561465,392.2327082063422,393.3741455078125,95729200.0,1d
SPY,2022-03-15T00:00:00-04:00,395.9871774625465,402.6566210107506,394.71368713234256,402.02459716796875,106219100.0,1d
SPY,2022-03-16T00:00:00-04:00,405.5337798825797,410.99571571466925,400.7321381601262,410.9391174316406,144954800.0,1d
SPY,2022-03-17T00:00:00-04:00,409.02416595069127,416.08038330078125,408.64683443641115,416.08038330078125,102676900.0,1d
SPY,2022-03-18T00:00:00-04:00,414.467909206015,420.95933337461315,413.72981682419214,420.6376037597656,106345500.0,1d
SPY,2022-03-21T00:00:00-04:00,420.4672563901048,422.47335203270006,417.00389114982016,420.51458740234375,88349800.0,1d
SPY,2022-03-22T00:00:00-04:00,421.9055997031732,426.37201295183075,421.9055997031732,425.4352111816406,74650400.0,1d
SPY,2022-03-23T00:00:00-04:00,422.89922534823637,424.3943252385868,419.871137651901,419.956298828125,79426100.0,1d
SPY,2022-03-24T00:00:00-04:00,421.981331093405,426.29633721311484,420.86473496549416,426.286865234375,64736900.0,1d
SPY,2022-03-25T00:00:00-04:00,426.9208242937579,428.6430492710812,424.33748682777303,428.3686218261719,77101300.0,1d
SPY,2022-03-28T00:00:00-04:00,427.7725201247763,431.4156799316406,425.8799725760659,431.4156799316406,68529800.0,1d
SPY,2022-03-29T00:00:00-04:00,435.30482687325934,437.24470532869987,432.6174129701443,436.75262451171875,86581500.0,1d
SPY,2022-03-30T00:00:00-04:00,435.60766008577025,436.42147053755207,431.94558524771077,434.0557861328125,79666900.0,1d
SPY,2022-03-31T00:00:00-04:00,433.2892715675178,434.1125250531456,426.9208392701977,427.37506103515625,121699900.0,1d
SPY,2022-04-01T00:00:00-04:00,428.9553354432427,429.0972707248986,425.0093902232998,428.5863037109375,89048800.0,1d
SPY,2022-04-04T00:00:00-04:00,428.78503448200854,432.3619481479705,427.96178092937987,432.2578430175781,59601000.0,1d
SPY,2022-04-05T00:00:00-04:00,430.7626793133144,433.23243960502543,425.65280753068726,426.79779052734375,74214500.0,1d
SPY,2022-04-06T00:00:00-04:00,422.88029691792224,424.81067460735846,419.64402793365923,422.5301513671875,106898000.0,1d
SPY,2022-04-07T00:00:00-04:00,421.6500972677455,426.47609894481815,419.70077574327007,424.65924072265625,78097200.0,1d
SPY,2022-04-08T00:00:00-04:00,423.9022463943376,426.4193379958125,421.98131186663085,423.52374267578125,79272700.0,1d
SPY,2022-04-11T00:00:00-04:00,420.24958914576314,421.09178658035466,415.7832051098399,416.28472900390625,89770500.0,1d
SPY,2022-04-12T00:00:00-04:00,419.2749398176844,421.80150331220403,413.19040683522564,414.7423095703125,84363600.0,1d
SPY,2022-04-13T00:00:00-04:00,414.4962000276668,420.24953047865523,414.31640574376314,419.4925231933594,74070400.0,1d
SPY,2022-04-14T00:00:00-04:00,419.7197127519559,420.8363377308492,414.1650904269717,414.2691955566406,97869500.0,1d
SPY,2022-04-18T00:00:00-04:00,413.3418635849445,416.12391091643246,412.2063234536488,414.4395446777344,66002500.0,1d
SPY,2022-04-19T00:00:00-04:00,414.33540185587515,421.8488175877449,414.1650795150678,421.1296691894531,77821000.0,1d
SPY,2022-04-20T00:00:00-04:00,422.9086685500845,423.5237406996165,419.65348460531936,420.8173828125,65224400.0,1d
SPY,2022-04-21T00:00:00-04:00,424.441679554067,425.83270326471836,413.61630443070874,414.52471923828125,85417300.0,1d
SPY,2022-04-22T00:00:00-04:00,413.43647336370464,414.54359749502777,402.5827121441921,403.1504821777344,132471800.0,1d
SPY,2022-04-25T00:00:00-04:00,400.90780109531795,405.65808479066646,396.33728283967,405.4877624511719,119647700.0,1d
SPY,2022-04-26T00:00:00-04:00,402.95173179386785,403.1504700703284,393.71611977901205,393.7445068359375,103996300.0,1d
SPY,2022-04-27T00:00:00-04:00,394.823297509531,400.198155000715,392.71312527613804,394.8516845703125,122030000.0,1d
SPY,2022-04-28T00:00:00-04:00,399.6019274903522,406.5570449371299,395.1639015423122,404.8253479003906,105449100.0,1d
SPY,2022-04-29T00:00:00-04:00,400.8321484246278,402.9896517108529,389.11727319719967,389.8648376464844,145491100.0,1d
SPY,2022-05-02T00:00:00-04:00,389.93102468617633,393.5741843394114,383.2597775315031,392.2115478515625,158312500.0,1d
SPY,2022-05-03T00:00:00-04:00,392.7130092248286,396.42238550138336,391.15163470929133,394.0093994140625,100028200.0,1d
SPY,2022-05-04T00:00:00-04:00,394.67183940897127,406.5759792490273,391.48290152050896,406.0082092285156,144247900.0,1d
SPY,2022-05-05T00:00:00-04:00,401.7405161814466,402.16635092774,387.44233342518896,391.5775451660156,172929100.0,1d
SPY,2022-05-06T00:00:00-04:00,389.01313791973797,392.5143334096191,383.9316525873715,389.240234375,151770800.0,1d
SPY,2022-05-09T00:00:00-04:00,383.3354711443122,384.575087347115,375.1975117716512,376.7778015136719,155586100.0,1d
SPY,2022-05-10T00:00:00-04:00,382.75827972149085,384.26285159656214,373.60782825671424,377.6484069824219,132497200.0,1d
SPY,2022-05-11T00:00:00-04:00,376.68316971112745,382.3324247205916,370.9014225253903,371.64898681640625,142361000.0,1d
SPY,2022-05-12T00:00:00-04:00,368.4505828254061,374.5351157341159,364.4573066901353,371.2610168457031,125090800.0,1d
SPY,2022-05-13T00:00:00-04:00,375.3962141833524,381.5186058960115,374.35530738560897,380.1370544433594,104174400.0,1d
SPY,2022-05-16T00:00:00-04:00,378.4905282567008,382.2661507129922,376.23839244839405,378.5946044921875,78622400.0,1d
SPY,2022-05-17T00:00:00-04:00,384.68869959743125,386.6191062996921,380.9509064114928,386.3825378417969,83029700.0,1d
SPY,2022-05-18T00:00:00-04:00,381.82140136948277,382.1052719010939,369.5671465773128,370.8067626953125,117674500.0,1d
SPY,2022-05-19T00:00:00-04:00,367.7408696651366,372.96431881468,366.31198717995636,368.5357360839844,98510700.0,1d
SPY,2022-05-20T00:00:00-04:00,372.12210011344524,375.6990132327795,360.09497051983396,368.69659423828125,131432200.0,1d
SPY,2022-05-23T00:00:00-04:00,371.72468584727085,376.3614500919125,369.4063326029317,375.594970703125,76414900.0,1d
SPY,2022-05-24T00:00:00-04:00,371.46922293735594,373.9200684973476,366.17008413397616,372.727783203125,91448800.0,1d
SPY,2022-05-25T00:00:00-04:00,371.2326397707966,377.9890479746067,370.83522098115014,376.0207824707031,91472900.0,1d
SPY,2022-05-26T00:00:00-04:00,377.25096753960395,385.1712741839689,377.04278616008014,383.5342102050781,82168300.0,1d
SPY,2022-05-27T00:00:00-04:00,385.99452816985354,393.0631942254229,385.7958187685275,392.94964599609375,84768700.0,1d
SPY,2022-05-31T00:00:00-04:00,391.33149711527295,394.08515718858496,388.00062391684565,390.74481201171875,95937000.0,1d
SPY,2022-06-01T00:00:00-04:00,392.8644826922193,393.87697365023195,385.06716741079504,387.5842590332031,86585800.0,1d
SPY,2022-06-02T00:00:00-04:00,387.42340710258367,395.01251209671574,385.1712709822698,394.9652099609375,79609600.0,1d
SPY,2022-06-03T00:00:00-04:00,390.2433012195324,391.79520408065434,387.5085850110212,388.4832458496094,71874300.0,1d
SPY,2022-06-06T00:00:00-04:00,392.4953952002465,394.22706332553315,388.4926471442496,389.6660461425781,57508900.0,1d
SPY,2022-06-07T00:00:00-04:00,386.17432268656637,393.8580609068562,385.71062891259504,393.4038391113281,59272400.0,1d
SPY,2022-06-08T00:00:00-04:00,391.6910721501235,393.47954333395916,388.33181201108613,389.1266784667969,64350000.0,1d
SPY,2022-06-09T00:00:00-04:00,387.34768809546443,389.61873928900354,379.87213134765625,379.87213134765625,86289800.0,1d
SPY,2022-06-10T00:00:00-04:00,373.6645695586442,374.5162101273659,368.8101807755536,368.85748291015625,132893900.0,1d
SPY,2022-06-13T00:00:00-04:00,359.442032834515,361.2967210051914,353.2439234260221,354.85260009765625,170004900.0,1d
SPY,2022-06-14T00:00:00-04:00,356.60323107069917,357.6346658846879,350.679548775885,353.7833251953125,104011800.0,1d
SPY,2022-06-15T00:00:00-04:00,357.08582684228884,363.27446487884,352.1273619331276,358.8269958496094,125666800.0,1d
SPY,2022-06-16T00:00:00-04:00,350.60380258970974,351.01069326267697,344.51924205716733,346.951171875,134473300.0,1d
SPY,2022-06-17T00:00:00-04:00,347.36661545178714,351.04450954430285,344.1924117569051,347.69921875,111113900.0,1d
SPY,2022-06-21T00:00:00-04:00,353.42985407891445,357.8395151338056,353.3538089384876,356.4519958496094,76811900.0,1d
SPY,2022-06-22T00:00:00-04:00,352.2229356289405,359.9208687301767,351.80477429485757,355.8058166503906,90059400.0,1d
SPY,2022-06-23T00:00:00-04:00,357.94408234086904,360.02534683784137,354.3802275814878,359.2935791015625,79292100.0,1d
SPY,2022-06-24T00:00:00-04:00,362.46781975387455,370.7264623574381,362.4393100729595,370.7169494628906,98050300.0,1d
SPY,2022-06-27T00:00:00-04:00,371.6388761883178,371.93348595150206,368.2080848803246,369.3009948730469,66009600.0,1d
SPY,2022-06-28T00:00:00-04:00,370.859513206885,373.6440649503389,361.6409966809316,361.7550354003906,86548900.0,1d
SPY,2022-06-29T00:00:00-04:00,362.3062847809654,363.29463974904866,359.63577158326706,361.46044921875,65676000.0,1d
SPY,2022-06-30T00:00:00-04:00,357.5640208158886,361.7646316342559,354.0666972674118,358.5238952636719,112508300.0,1d
SPY,2022-07-01T00:00:00-04:00,357.8680810567147,362.7529525002182,355.2450743514729,362.3157653808594,74839700.0,1d
SPY,2022-07-05T00:00:00-04:00,357.22181596212545,363.01902578805715,354.3897288005455,363.0,81438000.0,1d
SPY,2022-07-06T00:00:00-04:00,363.1425568197513,366.7159247303021,360.75716958402745,364.2259826660156,70426200.0,1d
SPY,2022-07-07T00:00:00-04:00,366.0031367080708,370.4793302796413,364.2449625145711,369.6810302734375,64525900.0,1d
SPY,2022-07-08T00:00:00-04:00,368.04639364512565,371.24913544426704,366.51632594229847,369.3769226074219,72397800.0,1d
SPY,2022-07-11T00:00:00-04:00,366.696929365384,367.6662874925925,364.4635744126361,365.1573486328125,58366900.0,1d
SPY,2022-07-12T00:00:00-04:00,364.6061122917404,366.99152847059673,360.17742508846254,361.92608642578125,62219200.0,1d
